#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2023 07 25 00 56 999 99.0 99.0  0.80  5.26  4.78 322 9999.0 999.0  14.2 999.0 99.0 99.00
2023 07 25 01 26 999 99.0 99.0  0.87  5.56  4.83 324 9999.0 999.0  14.2 999.0 99.0 99.00
2023 07 25 01 56 999 99.0 99.0  0.85  5.26  4.73 325 9999.0 999.0  14.1 999.0 99.0 99.00
2023 07 25 02 26 999 99.0 99.0  0.88  5.88  4.75 325 9999.0 999.0  14.0 999.0 99.0 99.00
2023 07 25 02 56 999 99.0 99.0  0.90  5.88  4.76 328 9999.0 999.0  13.9 999.0 99.0 99.00
2023 07 25 03 26 999 99.0 99.0  0.95  5.56  4.84 329 9999.0 999.0  13.8 999.0 99.0 99.00
2023 07 25 03 56 999 99.0 99.0  0.87  5.00  4.56 327 9999.0 999.0  13.6 999.0 99.0 99.00
2023 07 25 04 26 999 99.0 99.0  0.86  5.56  4.63 325 9999.0 999.0  13.6 999.0 99.0 99.00
2023 07 25 04 56 999 99.0 99.0  0.80  6.25  4.54 328 9999.0 999.0  13.6 999.0 99.0 99.00
2023 07 25 05 26 999 99.0 99.0  0.77  5.56  4.57 327 9999.0 999.0  13.7 999.0 99.0 99.00
2023 07 25 05 56 999 99.0 99.0  0.72  5.26  4.59 327 9999.0 999.0  13.7 999.0 99.0 99.00
2023 07 25 06 26 999 99.0 99.0  0.63  5.88  4.66 328 9999.0 999.0  13.6 999.0 99.0 99.00
2023 07 25 06 56 999 99.0 99.0  0.65  5.26  4.80 324 9999.0 999.0  13.5 999.0 99.0 99.00
2023 07 25 07 26 999 99.0 99.0  0.61  5.26  4.70 322 9999.0 999.0  13.6 999.0 99.0 99.00
2023 07 25 07 56 999 99.0 99.0  0.59  7.69  4.95 332 9999.0 999.0  13.6 999.0 99.0 99.00
2023 07 25 08 26 999 99.0 99.0  0.55  5.88  4.96 321 9999.0 999.0  13.6 999.0 99.0 99.00
2023 07 25 08 56 999 99.0 99.0  0.45  5.88  4.82 324 9999.0 999.0  13.6 999.0 99.0 99.00
2023 07 25 09 26 999 99.0 99.0  0.45  6.25  4.88 324 9999.0 999.0  13.6 999.0 99.0 99.00
2023 07 25 09 56 999 99.0 99.0  0.44  5.00  4.66 320 9999.0 999.0  13.7 999.0 99.0 99.00
2023 07 25 10 26 999 99.0 99.0  0.46  6.25  4.61 327 9999.0 999.0  13.6 999.0 99.0 99.00
2023 07 25 10 56 999 99.0 99.0  0.45  5.88  4.61 322 9999.0 999.0  13.6 999.0 99.0 99.00
2023 07 25 11 26 999 99.0 99.0  0.46  6.25  4.88 325 9999.0 999.0  13.5 999.0 99.0 99.00
2023 07 25 11 56 999 99.0 99.0  0.49  6.25  4.94 324 9999.0 999.0  13.5 999.0 99.0 99.00
2023 07 25 12 26 999 99.0 99.0  0.52  6.25  5.01 325 9999.0 999.0  13.5 999.0 99.0 99.00
2023 07 25 12 56 999 99.0 99.0  0.57  6.25  4.86 325 9999.0 999.0  13.4 999.0 99.0 99.00
2023 07 25 13 26 999 99.0 99.0  0.62  6.25  4.79 327 9999.0 999.0  13.4 999.0 99.0 99.00
2023 07 25 13 56 999 99.0 99.0  0.69  6.25  4.99 328 9999.0 999.0  13.4 999.0 99.0 99.00
2023 07 25 14 26 999 99.0 99.0  0.67  6.25  4.92 329 9999.0 999.0  13.4 999.0 99.0 99.00
2023 07 25 14 56 999 99.0 99.0  0.67  6.25  4.84 328 9999.0 999.0  13.4 999.0 99.0 99.00
2023 07 25 15 26 999 99.0 99.0  0.62  6.25  4.66 324 9999.0 999.0  13.5 999.0 99.0 99.00
2023 07 25 15 56 999 99.0 99.0  0.63  6.25  4.69 324 9999.0 999.0  13.5 999.0 99.0 99.00
2023 07 25 16 26 999 99.0 99.0  0.65  5.88  4.76 327 9999.0 999.0  13.5 999.0 99.0 99.00
2023 07 25 16 56 999 99.0 99.0  0.68  5.88  4.66 325 9999.0 999.0  13.7 999.0 99.0 99.00
2023 07 25 17 26 999 99.0 99.0  0.66  6.25  4.67 325 9999.0 999.0  13.6 999.0 99.0 99.00
2023 07 25 17 56 999 99.0 99.0  0.65  5.56  4.68 325 9999.0 999.0  13.7 999.0 99.0 99.00
2023 07 25 18 26 999 99.0 99.0  0.62  5.88  4.55 325 9999.0 999.0  13.7 999.0 99.0 99.00
2023 07 25 18 56 999 99.0 99.0  0.58  6.25  4.51 325 9999.0 999.0  14.0 999.0 99.0 99.00
2023 07 25 19 26 999 99.0 99.0  0.59  5.56  4.23 321 9999.0 999.0  14.0 999.0 99.0 99.00
2023 07 25 19 56 999 99.0 99.0  0.58  4.55  4.19 321 9999.0 999.0  14.1 999.0 99.0 99.00
2023 07 25 20 26 999 99.0 99.0  0.61  4.55  4.18 321 9999.0 999.0  14.1 999.0 99.0 99.00
2023 07 25 20 56 999 99.0 99.0  0.67  4.76  4.12 325 9999.0 999.0  14.2 999.0 99.0 99.00
2023 07 25 21 26 999 99.0 99.0  0.64  4.35  4.03 320 9999.0 999.0  14.4 999.0 99.0 99.00
2023 07 25 21 56 999 99.0 99.0  0.66  4.17  4.16 322 9999.0 999.0  14.5 999.0 99.0 99.00
2023 07 25 22 26 999 99.0 99.0  0.66  4.35  4.20 325 9999.0 999.0  14.5 999.0 99.0 99.00
2023 07 25 22 56 999 99.0 99.0  0.72  4.35  4.25 327 9999.0 999.0  14.5 999.0 99.0 99.00
2023 07 25 23 26 999 99.0 99.0  0.72  5.56  4.28 322 9999.0 999.0  14.7 999.0 99.0 99.00
2023 07 25 23 56 999 99.0 99.0  0.72  5.00  4.36 324 9999.0 999.0  14.8 999.0 99.0 99.00
2023 07 26 00 26 999 99.0 99.0  0.74  5.88  4.46 324 9999.0 999.0  14.7 999.0 99.0 99.00
2023 07 26 00 56 999 99.0 99.0  0.74  5.26  4.51 327 9999.0 999.0  14.6 999.0 99.0 99.00
2023 07 26 01 26 999 99.0 99.0  0.73  5.88  4.67 327 9999.0 999.0  14.7 999.0 99.0 99.00
2023 07 26 01 56 999 99.0 99.0  0.71  5.88  4.59 325 9999.0 999.0  14.7 999.0 99.0 99.00
2023 07 26 02 26 999 99.0 99.0  0.76  5.00  4.63 325 9999.0 999.0  14.7 999.0 99.0 99.00
2023 07 26 02 56 999 99.0 99.0  0.76  5.88  4.77 325 9999.0 999.0  14.7 999.0 99.0 99.00
2023 07 26 03 26 999 99.0 99.0  0.81  5.56  4.84 325 9999.0 999.0  14.7 999.0 99.0 99.00
2023 07 26 03 56 999 99.0 99.0  0.79  5.88  4.95 327 9999.0 999.0  14.7 999.0 99.0 99.00
2023 07 26 04 26 999 99.0 99.0  0.77  5.26  4.95 325 9999.0 999.0  14.7 999.0 99.0 99.00
2023 07 26 04 56 999 99.0 99.0  0.73  6.25  4.86 328 9999.0 999.0  14.6 999.0 99.0 99.00
2023 07 26 05 26 999 99.0 99.0  0.77  5.88  4.97 327 9999.0 999.0  14.6 999.0 99.0 99.00
2023 07 26 05 56 999 99.0 99.0  0.72  5.56  5.06 325 9999.0 999.0  14.6 999.0 99.0 99.00
2023 07 26 06 26 999 99.0 99.0  0.68  5.56  5.10 327 9999.0 999.0  14.5 999.0 99.0 99.00
2023 07 26 06 56 999 99.0 99.0  0.64  5.56  5.09 324 9999.0 999.0  14.5 999.0 99.0 99.00
2023 07 26 07 26 999 99.0 99.0  0.60  6.25  5.21 327 9999.0 999.0  14.5 999.0 99.0 99.00
2023 07 26 07 56 999 99.0 99.0  0.59  6.25  5.25 328 9999.0 999.0  14.5 999.0 99.0 99.00
2023 07 26 08 26 999 99.0 99.0  0.58  6.67  5.35 327 9999.0 999.0  14.5 999.0 99.0 99.00
2023 07 26 08 56 999 99.0 99.0  0.56  6.25  5.20 324 9999.0 999.0  14.5 999.0 99.0 99.00
2023 07 26 09 26 999 99.0 99.0  0.55  6.67  5.42 325 9999.0 999.0  14.5 999.0 99.0 99.00
2023 07 26 09 56 999 99.0 99.0  0.55  6.67  5.31 329 9999.0 999.0  14.5 999.0 99.0 99.00
2023 07 26 10 26 999 99.0 99.0  0.58  6.67  5.45 327 9999.0 999.0  14.5 999.0 99.0 99.00
2023 07 26 10 56 999 99.0 99.0  0.62  6.67  5.46 329 9999.0 999.0  14.5 999.0 99.0 99.00
2023 07 26 11 26 999 99.0 99.0  0.63  6.67  5.45 324 9999.0 999.0  14.5 999.0 99.0 99.00
2023 07 26 11 56 999 99.0 99.0  0.68  6.67  5.16 329 9999.0 999.0  14.5 999.0 99.0 99.00
2023 07 26 12 26 999 99.0 99.0  0.78  6.67  4.87 329 9999.0 999.0  14.4 999.0 99.0 99.00
2023 07 26 12 56 999 99.0 99.0  0.77  6.25  4.80 327 9999.0 999.0  14.5 999.0 99.0 99.00
2023 07 26 13 26 999 99.0 99.0  0.75  6.67  4.92 328 9999.0 999.0  14.4 999.0 99.0 99.00
2023 07 26 13 56 999 99.0 99.0  0.79  6.67  5.08 328 9999.0 999.0  14.4 999.0 99.0 99.00
2023 07 26 14 26 999 99.0 99.0  0.72  5.88  4.86 327 9999.0 999.0  14.4 999.0 99.0 99.00
2023 07 26 14 56 999 99.0 99.0  0.70  6.25  4.82 325 9999.0 999.0  14.3 999.0 99.0 99.00
2023 07 26 15 26 999 99.0 99.0  0.72  6.67  4.89 328 9999.0 999.0  14.3 999.0 99.0 99.00
2023 07 26 15 56 999 99.0 99.0  0.66  6.67  4.76 328 9999.0 999.0  14.2 999.0 99.0 99.00
2023 07 26 16 26 999 99.0 99.0  0.64  8.33  4.64 334 9999.0 999.0  14.2 999.0 99.0 99.00
2023 07 26 16 56 999 99.0 99.0  0.60  8.33  4.73 332 9999.0 999.0  14.3 999.0 99.0 99.00
2023 07 26 17 26 999 99.0 99.0  0.64  6.25  4.92 327 9999.0 999.0  14.3 999.0 99.0 99.00
2023 07 26 17 56 999 99.0 99.0  0.63  5.88  4.91 324 9999.0 999.0  14.3 999.0 99.0 99.00
2023 07 26 18 26 999 99.0 99.0  0.62  7.69  5.04 331 9999.0 999.0  14.4 999.0 99.0 99.00
2023 07 26 18 56 999 99.0 99.0  0.64  7.69  5.17 334 9999.0 999.0  14.4 999.0 99.0 99.00
2023 07 26 19 26 999 99.0 99.0  0.60  7.14  5.20 329 9999.0 999.0  14.5 999.0 99.0 99.00
2023 07 26 19 56 999 99.0 99.0  0.59  8.33  5.22 335 9999.0 999.0  14.6 999.0 99.0 99.00
2023 07 26 20 26 999 99.0 99.0  0.58  6.25  5.34 325 9999.0 999.0  14.6 999.0 99.0 99.00
2023 07 26 20 56 999 99.0 99.0  0.56  7.14  5.15 329 9999.0 999.0  14.5 999.0 99.0 99.00
2023 07 26 21 26 999 99.0 99.0  0.58  7.14  5.34 331 9999.0 999.0  14.6 999.0 99.0 99.00
2023 07 26 21 56 999 99.0 99.0  0.58  8.33  5.40 332 9999.0 999.0  14.6 999.0 99.0 99.00
2023 07 26 22 26 999 99.0 99.0  0.61  8.33  5.26 332 9999.0 999.0  14.6 999.0 99.0 99.00
2023 07 26 22 56 999 99.0 99.0  0.67  8.33  5.22 331 9999.0 999.0  14.6 999.0 99.0 99.00
2023 07 26 23 26 999 99.0 99.0  0.67  7.69  5.17 332 9999.0 999.0  14.6 999.0 99.0 99.00
2023 07 26 23 56 999 99.0 99.0  0.69  7.69  5.17 332 9999.0 999.0  14.6 999.0 99.0 99.00
2023 07 27 00 26 999 99.0 99.0  0.64  7.69  5.07 332 9999.0 999.0  14.6 999.0 99.0 99.00
2023 07 27 00 56 999 99.0 99.0  0.70  7.69  5.22 331 9999.0 999.0  14.6 999.0 99.0 99.00
2023 07 27 01 26 999 99.0 99.0  0.68  7.69  5.00 332 9999.0 999.0  14.5 999.0 99.0 99.00
2023 07 27 01 56 999 99.0 99.0  0.70  7.14  5.18 331 9999.0 999.0  14.5 999.0 99.0 99.00
2023 07 27 02 26 999 99.0 99.0  0.75  7.69  5.14 334 9999.0 999.0  14.5 999.0 99.0 99.00
2023 07 27 02 56 999 99.0 99.0  0.69  7.69  4.95 332 9999.0 999.0  14.5 999.0 99.0 99.00
2023 07 27 03 26 999 99.0 99.0  0.71  8.33  5.12 335 9999.0 999.0  14.5 999.0 99.0 99.00
2023 07 27 03 56 999 99.0 99.0  0.75  7.69  5.32 332 9999.0 999.0  14.4 999.0 99.0 99.00
2023 07 27 04 26 999 99.0 99.0  0.70  7.69  5.20 332 9999.0 999.0  14.4 999.0 99.0 99.00
2023 07 27 04 56 999 99.0 99.0  0.80  7.69  5.52 334 9999.0 999.0  14.4 999.0 99.0 99.00
2023 07 27 05 26 999 99.0 99.0  0.75  7.69  5.26 332 9999.0 999.0  14.4 999.0 99.0 99.00
2023 07 27 05 56 999 99.0 99.0  0.78  7.69  5.18 334 9999.0 999.0  14.4 999.0 99.0 99.00
2023 07 27 06 26 999 99.0 99.0  0.75  8.33  5.41 338 9999.0 999.0  14.3 999.0 99.0 99.00
2023 07 27 06 56 999 99.0 99.0  0.72  7.69  5.45 334 9999.0 999.0  14.3 999.0 99.0 99.00
2023 07 27 07 26 999 99.0 99.0  0.70  7.69  5.53 335 9999.0 999.0  14.3 999.0 99.0 99.00
2023 07 27 07 56 999 99.0 99.0  0.72  7.69  5.76 332 9999.0 999.0  14.3 999.0 99.0 99.00
2023 07 27 08 26 999 99.0 99.0  0.69  8.33  5.71 334 9999.0 999.0  14.3 999.0 99.0 99.00
2023 07 27 08 56 999 99.0 99.0  0.65  8.33  5.62 334 9999.0 999.0  14.3 999.0 99.0 99.00
2023 07 27 09 26 999 99.0 99.0  0.66  8.33  5.79 334 9999.0 999.0  14.5 999.0 99.0 99.00
2023 07 27 09 56 999 99.0 99.0  0.60  8.33  5.75 334 9999.0 999.0  14.7 999.0 99.0 99.00
2023 07 27 10 26 999 99.0 99.0  0.65  8.33  6.13 334 9999.0 999.0  14.7 999.0 99.0 99.00
2023 07 27 10 56 999 99.0 99.0  0.63  8.33  6.30 336 9999.0 999.0  14.7 999.0 99.0 99.00
2023 07 27 11 26 999 99.0 99.0  0.58  9.09  6.19 338 9999.0 999.0  14.6 999.0 99.0 99.00
2023 07 27 11 56 999 99.0 99.0  0.62  8.33  6.47 334 9999.0 999.0  14.6 999.0 99.0 99.00
2023 07 27 12 26 999 99.0 99.0  0.61  7.69  6.22 332 9999.0 999.0  14.6 999.0 99.0 99.00
2023 07 27 12 56 999 99.0 99.0  0.57  7.69  6.08 332 9999.0 999.0  14.6 999.0 99.0 99.00
2023 07 27 13 26 999 99.0 99.0  0.60  8.33  6.44 335 9999.0 999.0  14.5 999.0 99.0 99.00
2023 07 27 13 56 999 99.0 99.0  0.63  8.33  6.49 336 9999.0 999.0  14.4 999.0 99.0 99.00
2023 07 27 14 26 999 99.0 99.0  0.56  8.33  6.33 335 9999.0 999.0  14.4 999.0 99.0 99.00
2023 07 27 14 56 999 99.0 99.0  0.59  7.69  6.49 332 9999.0 999.0  14.4 999.0 99.0 99.00
2023 07 27 15 26 999 99.0 99.0  0.68  7.69  6.67 334 9999.0 999.0  14.4 999.0 99.0 99.00
2023 07 27 15 56 999 99.0 99.0  0.66  7.69  6.49 332 9999.0 999.0  14.5 999.0 99.0 99.00
2023 07 27 16 26 999 99.0 99.0  0.61  8.33  6.33 335 9999.0 999.0  14.7 999.0 99.0 99.00
2023 07 27 16 56 999 99.0 99.0  0.71  8.33  6.68 334 9999.0 999.0  14.9 999.0 99.0 99.00
2023 07 27 17 26 999 99.0 99.0  0.68  8.33  6.50 335 9999.0 999.0  15.0 999.0 99.0 99.00
2023 07 27 17 56 999 99.0 99.0  0.69  8.33  6.46 335 9999.0 999.0  15.0 999.0 99.0 99.00
2023 07 27 18 26 999 99.0 99.0  0.66  8.33  6.34 335 9999.0 999.0  15.1 999.0 99.0 99.00
2023 07 27 18 56 999 99.0 99.0  0.70  8.33  6.35 335 9999.0 999.0  15.3 999.0 99.0 99.00
2023 07 27 19 26 999 99.0 99.0  0.68  8.33  6.14 334 9999.0 999.0  15.4 999.0 99.0 99.00
2023 07 27 19 56 999 99.0 99.0  0.73  8.33  5.99 334 9999.0 999.0  15.4 999.0 99.0 99.00
2023 07 27 20 26 999 99.0 99.0  0.69  8.33  5.77 334 9999.0 999.0  15.5 999.0 99.0 99.00
2023 07 27 20 56 999 99.0 99.0  0.77  8.33  5.92 332 9999.0 999.0  15.6 999.0 99.0 99.00
2023 07 27 21 26 999 99.0 99.0  0.70  9.09  5.47 336 9999.0 999.0  15.7 999.0 99.0 99.00
2023 07 27 21 56 999 99.0 99.0  0.73  8.33  5.28 334 9999.0 999.0  15.7 999.0 99.0 99.00
2023 07 27 22 26 999 99.0 99.0  0.80  8.33  5.30 335 9999.0 999.0  15.7 999.0 99.0 99.00
2023 07 27 22 56 999 99.0 99.0  0.87  7.69  5.21 334 9999.0 999.0  15.6 999.0 99.0 99.00
2023 07 27 23 26 999 99.0 99.0  0.93  7.69  5.32 331 9999.0 999.0  15.6 999.0 99.0 99.00
2023 07 27 23 56 999 99.0 99.0  0.97  8.33  5.20 336 9999.0 999.0  15.4 999.0 99.0 99.00
2023 07 28 00 26 999 99.0 99.0  1.00  8.33  5.14 338 9999.0 999.0  15.2 999.0 99.0 99.00
2023 07 28 00 56 999 99.0 99.0  1.02  5.26  5.05 325 9999.0 999.0  15.2 999.0 99.0 99.00
2023 07 28 01 26 999 99.0 99.0  1.09  5.88  5.08 325 9999.0 999.0  15.3 999.0 99.0 99.00
2023 07 28 01 56 999 99.0 99.0  1.10  5.88  5.03 327 9999.0 999.0  15.1 999.0 99.0 99.00
2023 07 28 02 26 999 99.0 99.0  1.16  5.88  4.95 328 9999.0 999.0  14.9 999.0 99.0 99.00
2023 07 28 02 56 999 99.0 99.0  1.13  5.56  4.94 327 9999.0 999.0  14.9 999.0 99.0 99.00
2023 07 28 03 26 999 99.0 99.0  1.09  5.26  4.88 325 9999.0 999.0  14.9 999.0 99.0 99.00
2023 07 28 03 56 999 99.0 99.0  0.97  5.26  4.66 324 9999.0 999.0  14.9 999.0 99.0 99.00
2023 07 28 04 26 999 99.0 99.0  0.88  5.26  4.72 322 9999.0 999.0  14.8 999.0 99.0 99.00
2023 07 28 04 56 999 99.0 99.0  0.81  7.69  4.79 332 9999.0 999.0  14.8 999.0 99.0 99.00
2023 07 28 05 26 999 99.0 99.0  0.77  7.69  4.89 332 9999.0 999.0  14.8 999.0 99.0 99.00
2023 07 28 05 56 999 99.0 99.0  0.73  8.33  5.09 335 9999.0 999.0  14.8 999.0 99.0 99.00
2023 07 28 06 26 999 99.0 99.0  0.71  7.69  5.23 334 9999.0 999.0  14.7 999.0 99.0 99.00
2023 07 28 06 56 999 99.0 99.0  0.71  7.69  5.64 331 9999.0 999.0  14.7 999.0 99.0 99.00
2023 07 28 07 26 999 99.0 99.0  0.61  7.69  5.05 334 9999.0 999.0  14.7 999.0 99.0 99.00
2023 07 28 07 56 999 99.0 99.0  0.65  7.69  5.41 334 9999.0 999.0  14.9 999.0 99.0 99.00
2023 07 28 08 26 999 99.0 99.0  0.66  7.69  5.81 334 9999.0 999.0  14.9 999.0 99.0 99.00
2023 07 28 08 56 999 99.0 99.0  0.61  7.69  5.78 331 9999.0 999.0  14.8 999.0 99.0 99.00
2023 07 28 09 26 999 99.0 99.0  0.61  7.69  5.92 332 9999.0 999.0  15.1 999.0 99.0 99.00
2023 07 28 09 56 999 99.0 99.0  0.63  7.69  6.23 331 9999.0 999.0  15.1 999.0 99.0 99.00
2023 07 28 10 26 999 99.0 99.0  0.65  7.69  5.96 331 9999.0 999.0  15.4 999.0 99.0 99.00
2023 07 28 10 56 999 99.0 99.0  0.63  7.69  5.84 331 9999.0 999.0  15.1 999.0 99.0 99.00
2023 07 28 11 26 999 99.0 99.0  0.64  7.69  5.98 332 9999.0 999.0  14.9 999.0 99.0 99.00
2023 07 28 11 56 999 99.0 99.0  0.65  6.67  5.80 329 9999.0 999.0  14.8 999.0 99.0 99.00
2023 07 28 12 26 999 99.0 99.0  0.71  7.14  5.75 329 9999.0 999.0  14.7 999.0 99.0 99.00
2023 07 28 12 56 999 99.0 99.0  0.69  7.14  5.69 329 9999.0 999.0  14.5 999.0 99.0 99.00
2023 07 28 13 26 999 99.0 99.0  0.68  6.67  5.65 329 9999.0 999.0  14.5 999.0 99.0 99.00
2023 07 28 13 56 999 99.0 99.0  0.65  6.67  5.44 331 9999.0 999.0  14.5 999.0 99.0 99.00
2023 07 28 14 26 999 99.0 99.0  0.64  6.25  5.32 329 9999.0 999.0  14.5 999.0 99.0 99.00
2023 07 28 14 56 999 99.0 99.0  0.64  6.67  5.27 329 9999.0 999.0  14.6 999.0 99.0 99.00
2023 07 28 15 26 999 99.0 99.0  0.63  5.88  5.25 327 9999.0 999.0  15.0 999.0 99.0 99.00
2023 07 28 15 56 999 99.0 99.0  0.58  6.67  5.13 329 9999.0 999.0  15.0 999.0 99.0 99.00
2023 07 28 16 26 999 99.0 99.0  0.55  6.25  4.99 327 9999.0 999.0  15.1 999.0 99.0 99.00
2023 07 28 16 56 999 99.0 99.0  0.55  6.25  5.07 327 9999.0 999.0  15.0 999.0 99.0 99.00
2023 07 28 17 26 999 99.0 99.0  0.54  6.25  4.86 324 9999.0 999.0  15.3 999.0 99.0 99.00
2023 07 28 17 56 999 99.0 99.0  0.57  6.25  4.74 322 9999.0 999.0  15.4 999.0 99.0 99.00
2023 07 28 18 26 999 99.0 99.0  0.57  6.67  4.72 328 9999.0 999.0  15.6 999.0 99.0 99.00
2023 07 28 18 56 999 99.0 99.0  0.61  6.67  4.73 325 9999.0 999.0  15.6 999.0 99.0 99.00
2023 07 28 19 26 999 99.0 99.0  0.64  6.67  4.43 327 9999.0 999.0  15.7 999.0 99.0 99.00
2023 07 28 19 56 999 99.0 99.0  0.69  6.25  4.36 327 9999.0 999.0  15.8 999.0 99.0 99.00
2023 07 28 20 26 999 99.0 99.0  0.74  7.14  4.38 331 9999.0 999.0  15.8 999.0 99.0 99.00
2023 07 28 20 56 999 99.0 99.0  0.74  6.25  4.62 324 9999.0 999.0  15.9 999.0 99.0 99.00
2023 07 28 21 26 999 99.0 99.0  0.80  7.14  4.67 329 9999.0 999.0  16.0 999.0 99.0 99.00
2023 07 28 21 56 999 99.0 99.0  0.79  5.26  4.65 324 9999.0 999.0  16.1 999.0 99.0 99.00
2023 07 28 22 26 999 99.0 99.0  0.84  7.14  4.75 329 9999.0 999.0  16.0 999.0 99.0 99.00
2023 07 28 22 56 999 99.0 99.0  0.89  5.26  4.64 322 9999.0 999.0  16.1 999.0 99.0 99.00
2023 07 28 23 26 999 99.0 99.0  0.95  5.26  4.90 324 9999.0 999.0  16.2 999.0 99.0 99.00
2023 07 28 23 56 999 99.0 99.0  0.93  5.26  4.80 321 9999.0 999.0  16.1 999.0 99.0 99.00
2023 07 29 00 26 999 99.0 99.0  0.92  5.26  4.75 324 9999.0 999.0  16.1 999.0 99.0 99.00
2023 07 29 00 56 999 99.0 99.0  0.98  5.00  4.81 322 9999.0 999.0  16.2 999.0 99.0 99.00
2023 07 29 01 26 999 99.0 99.0  0.95  5.56  4.75 322 9999.0 999.0  16.2 999.0 99.0 99.00
2023 07 29 01 56 999 99.0 99.0  0.92  5.56  4.75 322 9999.0 999.0  16.2 999.0 99.0 99.00
2023 07 29 02 26 999 99.0 99.0  0.91  5.56  4.74 322 9999.0 999.0  16.0 999.0 99.0 99.00
2023 07 29 02 56 999 99.0 99.0  0.89  5.26  4.70 322 9999.0 999.0  16.0 999.0 99.0 99.00
2023 07 29 03 26 999 99.0 99.0  0.88  5.88  4.58 321 9999.0 999.0  15.9 999.0 99.0 99.00
2023 07 29 03 56 999 99.0 99.0  0.80  5.26  4.53 321 9999.0 999.0  15.8 999.0 99.0 99.00
2023 07 29 04 26 999 99.0 99.0  0.80  5.26  4.56 324 9999.0 999.0  15.7 999.0 99.0 99.00
2023 07 29 04 56 999 99.0 99.0  0.79  5.26  4.59 324 9999.0 999.0  15.6 999.0 99.0 99.00
2023 07 29 05 26 999 99.0 99.0  0.81  5.26  4.58 324 9999.0 999.0  15.5 999.0 99.0 99.00
2023 07 29 05 56 999 99.0 99.0  0.78  5.56  4.52 325 9999.0 999.0  15.5 999.0 99.0 99.00
2023 07 29 06 26 999 99.0 99.0  0.74  5.00  4.66 324 9999.0 999.0  15.5 999.0 99.0 99.00
2023 07 29 06 56 999 99.0 99.0  0.66  5.00  4.69 320 9999.0 999.0  15.5 999.0 99.0 99.00
2023 07 29 07 26 999 99.0 99.0  0.63 15.38  4.66 351 9999.0 999.0  15.5 999.0 99.0 99.00
2023 07 29 07 56 999 99.0 99.0  0.64 15.38  4.96 353 9999.0 999.0  15.4 999.0 99.0 99.00
2023 07 29 08 26 999 99.0 99.0  0.63 15.38  4.54 349 9999.0 999.0  15.4 999.0 99.0 99.00
2023 07 29 08 56 999 99.0 99.0  0.60 15.38  4.76 349 9999.0 999.0  15.3 999.0 99.0 99.00
2023 07 29 09 26 999 99.0 99.0  0.56  6.25  4.53 325 9999.0 999.0  15.3 999.0 99.0 99.00
2023 07 29 09 56 999 99.0 99.0  0.53 15.38  4.89 353 9999.0 999.0  15.3 999.0 99.0 99.00
2023 07 29 10 26 999 99.0 99.0  0.52 14.29  4.84 353 9999.0 999.0  15.5 999.0 99.0 99.00
2023 07 29 10 56 999 99.0 99.0  0.53 15.38  4.68 349 9999.0 999.0  15.6 999.0 99.0 99.00
2023 07 29 11 26 999 99.0 99.0  0.58 14.29  4.78 352 9999.0 999.0  15.6 999.0 99.0 99.00
2023 07 29 11 56 999 99.0 99.0  0.60  5.26  4.60 321 9999.0 999.0  15.6 999.0 99.0 99.00
2023 07 29 12 26 999 99.0 99.0  0.60  6.25  4.78 325 9999.0 999.0  15.6 999.0 99.0 99.00
2023 07 29 12 56 999 99.0 99.0  0.62 15.38  4.77 349 9999.0 999.0  15.5 999.0 99.0 99.00
2023 07 29 13 26 999 99.0 99.0  0.65  6.25  4.75 325 9999.0 999.0  15.5 999.0 99.0 99.00
2023 07 29 13 56 999 99.0 99.0  0.64 14.29  4.65 346 9999.0 999.0  15.5 999.0 99.0 99.00
2023 07 29 14 26 999 99.0 99.0  0.62  6.25  4.46 325 9999.0 999.0  15.5 999.0 99.0 99.00
2023 07 29 14 56 999 99.0 99.0  0.68 14.29  4.52 348 9999.0 999.0  15.5 999.0 99.0 99.00
2023 07 29 15 26 999 99.0 99.0  0.70  4.76  4.17 320 9999.0 999.0  15.5 999.0 99.0 99.00
2023 07 29 15 56 999 99.0 99.0  0.69  5.88  4.28 322 9999.0 999.0  15.5 999.0 99.0 99.00
2023 07 29 16 26 999 99.0 99.0  0.68 15.38  4.35 351 9999.0 999.0  15.5 999.0 99.0 99.00
2023 07 29 16 56 999 99.0 99.0  0.69 15.38  4.39 351 9999.0 999.0  15.6 999.0 99.0 99.00
2023 07 29 17 26 999 99.0 99.0  0.68  6.25  4.31 324 9999.0 999.0  15.6 999.0 99.0 99.00
2023 07 29 17 56 999 99.0 99.0  0.66  6.25  4.11 328 9999.0 999.0  15.6 999.0 99.0 99.00
2023 07 29 18 26 999 99.0 99.0  0.64 14.29  4.12 353 9999.0 999.0  15.7 999.0 99.0 99.00
2023 07 29 18 56 999 99.0 99.0  0.65  6.25  4.04 325 9999.0 999.0  15.7 999.0 99.0 99.00
2023 07 29 19 26 999 99.0 99.0  0.64 14.29  4.17 348 9999.0 999.0  15.7 999.0 99.0 99.00
2023 07 29 19 56 999 99.0 99.0  0.64 14.29  3.95 353 9999.0 999.0  15.8 999.0 99.0 99.00
